2022-02-16T12:28:27.329326,59563,921.53125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.330414,59563,921.53125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.331507,59563,921.53125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.332599,59563,921.546875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.333741,59563,921.546875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.334890,59563,921.5625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.335972,59563,921.5625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.337061,59563,921.5625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.338156,59563,921.578125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.339213,59563,921.578125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.340365,59563,921.578125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.341492,59563,921.59375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.342571,59563,921.59375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.343731,59563,921.609375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.344858,59563,921.609375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.345922,59563,921.625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.346992,59563,921.625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.348172,59563,921.625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.349632,59563,921.625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.351134,59563,921.640625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.352575,59563,921.640625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.353838,59563,921.65625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.355154,59563,921.65625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.356425,59563,921.65625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.357932,59563,921.65625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.359183,59563,921.671875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.360293,59563,921.671875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.361370,59563,921.6875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.362436,59563,921.6875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.363623,59563,921.6875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.364741,59563,921.6875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.365805,59563,921.703125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.366870,59563,921.703125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.368020,59563,921.71875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.369214,59563,921.71875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.370294,59563,921.734375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.371413,59563,921.734375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.372946,59563,921.734375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.374173,59563,921.75,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.375263,59563,921.75,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.376400,59563,921.75,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.377478,59563,921.765625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.378652,59563,921.765625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.379796,59563,921.78125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.380892,59563,921.78125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.382759,59563,921.78125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.384064,59563,921.796875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.385519,59563,921.796875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.386750,59563,921.796875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.388209,59563,921.8125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.389383,59563,921.8125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.390581,59563,921.8125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.391797,59563,921.8125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.393087,59563,921.828125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.394173,59563,921.828125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.395348,59563,921.828125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.396475,59563,921.84375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.397731,59563,921.84375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.398821,59563,921.84375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.399845,59563,921.859375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.400900,59563,921.859375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.401999,59563,921.875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.403125,59563,921.875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.404213,59563,921.890625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.405291,59563,921.890625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.406351,59563,921.890625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.407445,59563,921.90625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.408613,59563,921.90625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.409808,59563,921.921875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.410907,59563,921.921875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.412005,59563,921.921875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.413100,59563,921.9375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.414191,59563,921.9375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.415949,59563,921.9375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.417084,59563,921.953125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.418173,59563,921.953125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.419297,59563,921.953125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.420526,59563,921.96875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.422051,59563,921.96875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.423227,59563,921.96875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.424464,59563,921.96875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.425660,59563,921.984375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.426816,59563,921.984375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.428021,59563,922.0,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.429128,59563,922.0,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.430264,59563,922.015625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.431338,59563,922.015625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.432435,59563,922.015625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.433623,59563,922.03125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.434647,59563,922.03125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.435674,59563,922.03125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.436793,59563,922.046875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.437868,59563,922.046875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.438988,59563,922.046875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.440059,59563,922.0625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.441148,59563,922.0625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.442285,59563,922.0625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.443370,59563,922.078125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.444474,59563,922.078125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.445572,59563,922.078125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.446664,59563,922.09375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.447807,59563,922.09375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.448956,59563,922.109375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.450103,59563,922.109375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.451483,59563,922.109375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.452744,59563,922.125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.453957,59563,922.125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.455261,59563,922.125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.456643,59563,922.140625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.457940,59563,922.140625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.459156,59563,922.15625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.460314,59563,922.15625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.461410,59563,922.15625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.462561,59563,922.15625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.463770,59563,922.171875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.464916,59563,922.171875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.466034,59563,922.171875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.467201,59563,922.1875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.468343,59563,922.1875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.469468,59563,922.203125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.470768,59563,922.203125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.472088,59563,922.203125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.473275,59563,922.21875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.474370,59563,922.21875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.475495,59563,922.234375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.476598,59563,922.234375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.477687,59563,922.234375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.478870,59563,922.25,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.480062,59563,922.25,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.481221,59563,922.25,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.482356,59563,922.25,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.483515,59563,922.265625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.484586,59563,922.28125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.485704,59563,922.28125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.486788,59563,922.28125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.487946,59563,922.28125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.489303,59563,922.296875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.490687,59563,922.296875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.491921,59563,922.3125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.494604,59563,922.3125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.495833,59563,922.3125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.497062,59563,922.328125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.498250,59563,922.328125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.499374,59563,922.328125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.500510,59563,922.34375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.501791,59563,922.359375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.502973,59563,922.359375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.504090,59563,922.359375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.505198,59563,922.375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.506319,59563,922.375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.507448,59563,922.375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.508599,59563,922.390625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.509794,59563,922.390625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.510903,59563,922.390625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.511983,59563,922.40625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.513055,59563,922.40625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.514150,59563,922.421875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.515263,59563,922.421875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.516458,59563,922.4375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.517659,59563,922.4375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.518757,59563,922.4375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.519848,59563,922.453125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.520945,59563,922.453125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.522436,59563,922.453125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.523870,59563,922.46875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.525259,59563,922.46875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.526432,59563,922.46875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.527652,59563,922.46875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.528908,59563,922.484375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.530066,59563,922.5,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.531262,59563,922.5,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.532448,59563,922.515625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.533544,59563,922.515625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.534646,59563,922.515625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.535823,59563,922.53125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.536991,59563,922.53125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.538100,59563,922.546875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.539218,59563,922.546875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.540328,59563,922.546875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.541484,59563,922.5625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.542626,59563,922.5625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.543776,59563,922.578125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.544877,59563,922.578125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.545990,59563,922.59375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.547124,59563,922.59375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.548206,59563,922.59375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.549290,59563,922.59375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.550430,59563,922.609375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.551602,59563,922.609375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.552751,59563,922.609375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.553868,59563,922.625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.554997,59563,922.625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.556241,59563,922.640625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.557524,59563,922.640625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.558621,59563,922.640625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.559892,59563,922.65625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.561095,59563,922.65625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.562263,59563,922.65625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.563448,59563,922.6875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.564684,59563,922.6875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.565745,59563,922.6875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.566777,59563,922.6875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.567860,59563,922.703125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.568947,59563,922.703125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.570010,59563,922.703125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.571113,59563,922.71875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.572147,59563,922.71875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.573235,59563,922.734375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.574375,59563,922.734375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.575435,59563,922.734375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.576629,59563,922.75,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.577768,59563,922.75,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.578817,59563,922.75,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.579880,59563,922.765625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.581023,59563,922.765625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.582253,59563,922.78125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.583397,59563,922.78125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.584622,59563,922.796875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.585771,59563,922.796875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.586904,59563,922.796875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.587958,59563,922.8125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.589039,59563,922.8125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.590198,59563,922.8125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.591821,59563,922.8125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.593038,59563,922.828125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.594149,59563,922.828125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.595488,59563,922.828125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.596676,59563,922.84375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.597808,59563,922.84375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.598962,59563,922.859375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.600020,59563,922.859375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.601174,59563,922.875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.602229,59563,922.875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.603327,59563,922.875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.604374,59563,922.890625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.605477,59563,922.890625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.606525,59563,922.890625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.607580,59563,922.90625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.608677,59563,922.90625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.609802,59563,922.90625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.610926,59563,922.90625,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.612028,59563,922.921875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.613049,59563,922.921875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.614122,59563,922.9375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.615192,59563,922.9375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.616325,59563,922.953125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.617393,59563,922.953125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.618471,59563,922.953125,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.619628,59563,922.96875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.620736,59563,922.96875,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.621851,59563,922.984375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.622997,59563,922.984375,59579,147.03125,59580,147.4375
2022-02-16T12:28:27.624394,59563,922.984375,59579,147.03125,59580,147.4375
