2022-02-16T12:29:38.211107,59563,1313.3125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.212427,59563,1313.3125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.213534,59563,1313.328125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.214655,59563,1313.328125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.215767,59563,1313.34375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.216903,59563,1313.34375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.218207,59563,1313.359375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.219646,59563,1313.359375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.220913,59563,1313.359375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.222098,59563,1313.375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.223370,59563,1313.375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.224613,59563,1313.390625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.225744,59563,1313.390625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.226919,59563,1313.40625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.228078,59563,1313.40625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.229136,59563,1313.421875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.230262,59563,1313.421875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.231406,59563,1313.421875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.232452,59563,1313.421875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.233577,59563,1313.4375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.234673,59563,1313.4375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.235806,59563,1313.453125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.236925,59563,1313.453125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.237996,59563,1313.46875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.239128,59563,1313.46875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.240220,59563,1313.46875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.243079,59563,1313.484375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.244336,59563,1313.5,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.245515,59563,1313.5,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.246644,59563,1313.5,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.247765,59563,1313.515625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.248890,59563,1313.515625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.250002,59563,1313.515625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.251112,59563,1313.53125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.252683,59563,1313.53125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.254023,59563,1313.546875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.256033,59563,1313.546875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.257370,59563,1313.5625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.258545,59563,1313.5625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.259692,59563,1313.5625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.260840,59563,1313.578125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.261900,59563,1313.578125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.262942,59563,1313.59375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.264018,59563,1313.59375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.265081,59563,1313.59375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.266168,59563,1313.59375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.267273,59563,1313.609375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.268304,59563,1313.625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.269354,59563,1313.625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.270509,59563,1313.625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.271691,59563,1313.640625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.272848,59563,1313.640625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.273937,59563,1313.640625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.275000,59563,1313.65625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.276143,59563,1313.65625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.277309,59563,1313.671875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.278406,59563,1313.671875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.279532,59563,1313.671875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.280797,59563,1313.6875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.281931,59563,1313.6875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.283085,59563,1313.703125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.284194,59563,1313.703125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.285672,59563,1313.703125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.287079,59563,1313.71875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.288517,59563,1313.71875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.289810,59563,1313.71875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.291079,59563,1313.734375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.292263,59563,1313.734375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.293386,59563,1313.734375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.294573,59563,1313.75,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.295649,59563,1313.75,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.296751,59563,1313.765625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.297903,59563,1313.765625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.299039,59563,1313.78125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.300098,59563,1313.78125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.301204,59563,1313.796875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.302298,59563,1313.796875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.303446,59563,1313.796875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.304533,59563,1313.796875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.305711,59563,1313.8125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.306967,59563,1313.8125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.308075,59563,1313.828125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.309144,59563,1313.828125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.310184,59563,1313.84375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.311364,59563,1313.84375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.312502,59563,1313.84375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.313641,59563,1313.859375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.314951,59563,1313.859375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.316030,59563,1313.875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.317165,59563,1313.875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.318509,59563,1313.875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.319903,59563,1313.890625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.321100,59563,1313.890625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.322548,59563,1313.890625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.323747,59563,1313.90625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.324907,59563,1313.90625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.326149,59563,1313.90625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.327277,59563,1313.921875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.328369,59563,1313.921875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.329496,59563,1313.9375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.330615,59563,1313.9375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.331754,59563,1313.9375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.332793,59563,1313.953125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.333795,59563,1313.953125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.334859,59563,1313.953125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.335957,59563,1313.96875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.337079,59563,1313.984375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.338200,59563,1313.984375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.339353,59563,1313.984375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.340399,59563,1313.984375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.341430,59563,1314.0,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.342542,59563,1314.0,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.343648,59563,1314.0,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.344754,59563,1314.015625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.345887,59563,1314.015625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.347064,59563,1314.03125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.348200,59563,1314.03125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.349301,59563,1314.03125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.350456,59563,1314.046875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.351698,59563,1314.046875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.353088,59563,1314.0625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.354322,59563,1314.0625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.355733,59563,1314.078125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.357042,59563,1314.078125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.358243,59563,1314.078125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.359425,59563,1314.078125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.360690,59563,1314.09375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.361920,59563,1314.09375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.363220,59563,1314.109375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.364505,59563,1314.109375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.365623,59563,1314.125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.366710,59563,1314.125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.367778,59563,1314.125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.368869,59563,1314.140625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.369974,59563,1314.140625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.371062,59563,1314.140625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.372145,59563,1314.15625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.373228,59563,1314.15625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.374333,59563,1314.171875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.375426,59563,1314.171875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.376591,59563,1314.171875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.377683,59563,1314.171875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.378841,59563,1314.1875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.379959,59563,1314.203125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.381169,59563,1314.203125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.382297,59563,1314.203125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.383373,59563,1314.21875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.384467,59563,1314.21875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.385787,59563,1314.21875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.387080,59563,1314.234375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.388445,59563,1314.234375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.389637,59563,1314.25,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.390803,59563,1314.25,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.392028,59563,1314.25,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.393275,59563,1314.265625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.394379,59563,1314.265625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.395511,59563,1314.28125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.396618,59563,1314.28125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.397725,59563,1314.28125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.398776,59563,1314.296875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.399839,59563,1314.296875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.400946,59563,1314.296875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.402027,59563,1314.3125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.403071,59563,1314.3125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.404111,59563,1314.3125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.405256,59563,1314.328125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.406343,59563,1314.34375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.407445,59563,1314.34375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.408564,59563,1314.34375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.409678,59563,1314.359375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.410846,59563,1314.359375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.411976,59563,1314.359375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.413162,59563,1314.375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.414326,59563,1314.375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.415434,59563,1314.390625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.416503,59563,1314.390625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.417610,59563,1314.390625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.418720,59563,1314.40625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.420007,59563,1314.40625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.421465,59563,1314.421875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.422764,59563,1314.421875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.424181,59563,1314.4375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.425375,59563,1314.4375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.426586,59563,1314.4375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.427751,59563,1314.4375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.428948,59563,1314.453125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.430046,59563,1314.453125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.431097,59563,1314.453125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.432196,59563,1314.46875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.433239,59563,1314.484375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.434296,59563,1314.484375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.435304,59563,1314.484375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.436352,59563,1314.484375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.437437,59563,1314.5,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.438518,59563,1314.5,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.439731,59563,1314.5,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.440895,59563,1314.515625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.441943,59563,1314.515625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.443074,59563,1314.53125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.444192,59563,1314.53125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.445372,59563,1314.53125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.446501,59563,1314.546875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.447625,59563,1314.546875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.448801,59563,1314.5625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.449956,59563,1314.5625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.451050,59563,1314.578125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.452165,59563,1314.578125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.453305,59563,1314.578125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.454567,59563,1314.59375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.455999,59563,1314.59375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.457209,59563,1314.609375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.458454,59563,1314.609375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.459677,59563,1314.609375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.460926,59563,1314.625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.462097,59563,1314.625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.463309,59563,1314.640625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.464439,59563,1314.640625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.465513,59563,1314.640625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.466618,59563,1314.640625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.467756,59563,1314.65625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.468829,59563,1314.671875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.469936,59563,1314.671875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.470969,59563,1314.671875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.472025,59563,1314.671875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.473173,59563,1314.6875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.474300,59563,1314.6875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.475417,59563,1314.6875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.476474,59563,1314.703125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.477552,59563,1314.71875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.478658,59563,1314.71875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.479766,59563,1314.734375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.480991,59563,1314.734375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.482136,59563,1314.734375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.483385,59563,1314.734375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.484467,59563,1314.734375,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.485555,59563,1314.75,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.486615,59563,1314.765625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.487947,59563,1314.765625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.489444,59563,1314.765625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.490860,59563,1314.765625,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.492110,59563,1314.78125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.493372,59563,1314.78125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.494564,59563,1314.78125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.495724,59563,1314.796875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.496879,59563,1314.796875,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.497990,59563,1314.8125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.499118,59563,1314.8125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.500221,59563,1314.8125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.501348,59563,1314.8125,59605,146.171875,59606,147.6875
2022-02-16T12:29:38.503011,59563,1314.828125,59605,146.171875,59606,147.6875
